line
"2026-08-01T18:00:12Z	About to process tournament Competition #374632 'Grande Irmão' result. Place: "
"2026-08-01T18:00:12Z	Tournament reward Competition #374632 'Grande Irmão' added CompetitionRating -20 (153 -> 133)"
"2026-08-01T19:24:46Z	Player started scoring time for Competition #374633 'Rodeio no topo da água' in Group B. IP: 45.173.146.54, Mac: 90474877d1a6"
"2026-08-01T19:26:31Z	CHEAT: (40) Friction force is too high Actual: 11.0769910812378, Limit (max): 11"
"2026-08-01T19:28:08Z	CHEAT: (40) Friction force is too high Actual: 11.0769910812378, Limit (max): 11"
"2026-08-01T19:28:41Z	CHEAT: (40) Friction force is too high Actual: 11.0769910812378, Limit (max): 11"
"2026-08-01T19:34:50Z	CHEAT: (40) Fish goes to player too often when it should not Actual: 0.619066638146745, Limit (max): 0.600000023841858"
"2026-08-01T19:37:05Z	CHEAT: (40) Friction force is too high Actual: 11.0769910812378, Limit (max): 11"
"2026-08-01T19:41:13Z	CHEAT: (40) Friction force is too high Actual: 11.0769910812378, Limit (max): 11"
"2026-08-01T19:49:29Z	CHEAT: (40) Friction force is too high Actual: 11.0769910812378, Limit (max): 11"
"2026-08-01T19:54:59Z	CHEAT: (40) Friction force is too high Actual: 11.0769910812378, Limit (max): 11"
"2026-08-01T20:00:25Z	About to process tournament Competition #374633 'Rodeio no topo da água' result. Place: 5"
"2026-08-01T20:00:25Z	Tournament reward Competition #374633 'Rodeio no topo da água' added CompetitionRating 20 (133 -> 153)"
"2026-08-01T23:14:10Z	Player started scoring time for Competition #374635 'Caça aos Carnívoros Troféu!' in Group B. IP: 45.173.146.54, Mac: 90474877d1a6"
"2026-08-01T23:16:59Z	CHEAT: (40) Boat moves TOO fast Max: 23, Actual: 113.3307"
"2026-08-01T23:17:04Z	CHEAT: (40) Undriven boat moves TOO fast Max: 5, Actual: 213.8923"
"2026-08-01T23:21:22Z	CHEAT: (40) Fish catch distance is VERY long Actual: 6.75377893447876, Limit (max): 4.64999961853027"
"2026-08-01T23:22:10Z	CHEAT: (40) Reeling is True on Free spool Actual: 1, Limit (max): 0"
"2026-08-01T23:26:06Z	CHEAT: (40) Fish catch distance is VERY long Actual: 6.6291184425354, Limit (max): 4.64999961853027"
"2026-08-01T23:26:43Z	CHEAT: (40) Fish catch distance is VERY long Actual: 8.34428691864014, Limit (max): 4.64999961853027"
"2026-08-01T23:28:47Z	CHEAT: (1) Line has high extension too often Actual: 0.549039621717232, Limit (max): 0.400000005960464"
"2026-08-01T23:29:04Z	CHEAT: (40) Fish catch distance is VERY long Actual: 8.34055805206299, Limit (max): 4.64999961853027"
"2026-08-01T23:29:50Z	CHEAT: (40) Fish catch distance is VERY long Actual: 9.72980499267578, Limit (max): 4.64999961853027"
"2026-08-01T23:30:26Z	CHEAT: (40) Fish catch distance is VERY long Actual: 7.28975200653076, Limit (max): 4.64999961853027"
"2026-08-01T23:30:35Z	CHEAT: (1) Line has high extension too often Actual: 0.682969506977162, Limit (max): 0.400000005960464"
"2026-08-01T23:30:59Z	CHEAT: (40) Fish catch distance is VERY long Actual: 9.80201244354248, Limit (max): 4.64999961853027"
"2026-08-01T23:39:10Z	CHEAT: (1) Line has high extension too often Actual: 0.591623300823746, Limit (max): 0.400000005960464"
"2026-08-01T23:39:28Z	CHEAT: (40) Fish catch distance is VERY long Actual: 7.97804546356201, Limit (max): 4.64999961853027"
"2026-08-01T23:39:40Z	CHEAT: (40) Fish catch distance is VERY long Actual: 9.94318580627441, Limit (max): 4.64999961853027"
"2026-08-01T23:40:14Z	CHEAT: (1) Line has high extension too often Actual: 0.81329342990364, Limit (max): 0.400000005960464"
"2026-08-01T23:40:14Z	CHEAT: (10) Line has critical extension too often Actual: 0.287220728136078, Limit (max): 0.100000001490116"
"2026-08-01T23:40:34Z	CHEAT: (40) Fish catch distance is VERY long Actual: 8.26765155792236, Limit (max): 4.64999961853027"
"2026-08-01T23:40:53Z	CHEAT: (1) Line has high extension too often Actual: 0.449915853439816, Limit (max): 0.400000005960464"
"2026-08-01T23:41:00Z	CHEAT: (40) Fish catch distance is VERY long Actual: 8.61214351654053, Limit (max): 4.64999961853027"
"2026-08-01T23:41:44Z	CHEAT: (1) Line has high extension too often Actual: 0.799913915964961, Limit (max): 0.400000005960464"
"2026-08-01T23:41:44Z	CHEAT: (10) Line has critical extension too often Actual: 0.224686589788528, Limit (max): 0.100000001490116"
"2026-08-01T23:41:53Z	CHEAT: (40) Fish catch distance is VERY long Actual: 10.6703853607178, Limit (max): 4.64999961853027"
"2026-08-01T23:42:19Z	CHEAT: (1) Line has high extension too often Actual: 0.758623422067531, Limit (max): 0.400000005960464"
"2026-08-01T23:42:19Z	CHEAT: (10) Line has critical extension too often Actual: 0.108685258340989, Limit (max): 0.100000001490116"
"2026-08-01T23:42:34Z	CHEAT: (40) Fish catch distance is VERY long Actual: 10.3587007522583, Limit (max): 4.64999961853027"
"2026-08-01T23:42:51Z	CHEAT: (1) Line has high extension too often Actual: 1, Limit (max): 0.400000005960464"
"2026-08-01T23:42:51Z	CHEAT: (10) Line has critical extension too often Actual: 0.333662941657328, Limit (max): 0.100000001490116"
"2026-08-01T23:42:56Z	CHEAT: (40) Fish catch distance is VERY long Actual: 9.99892425537109, Limit (max): 4.64999961853027"
"2026-08-01T23:43:07Z	CHEAT: (1) Line has high extension too often Actual: 0.892237116104672, Limit (max): 0.400000005960464"
"2026-08-01T23:43:07Z	CHEAT: (10) Line has critical extension too often Actual: 0.187490545804327, Limit (max): 0.100000001490116"
"2026-08-01T23:43:17Z	CHEAT: (40) Fish catch distance is VERY long Actual: 9.90600681304932, Limit (max): 4.64999961853027"
"2026-08-01T23:43:17Z	CHEAT: (1) Line has high extension too often Actual: 1, Limit (max): 0.400000005960464"
"2026-08-01T23:43:17Z	CHEAT: (10) Line has critical extension too often Actual: 0.651391391819318, Limit (max): 0.100000001490116"
"2026-08-01T23:43:31Z	CHEAT: (40) Fish catch distance is VERY long Actual: 9.57389163970947, Limit (max): 4.64999961853027"
"2026-08-01T23:44:19Z	CHEAT: (1) Line has high extension too often Actual: 0.995400734445709, Limit (max): 0.400000005960464"
"2026-08-01T23:44:19Z	CHEAT: (10) Line has critical extension too often Actual: 0.175724209669455, Limit (max): 0.100000001490116"
"2026-08-01T23:44:39Z	CHEAT: (40) Fish catch distance is VERY long Actual: 6.52512407302856, Limit (max): 4.64999961853027"
"2026-08-01T23:45:16Z	CHEAT: (1) Line has high extension too often Actual: 0.993474790123173, Limit (max): 0.400000005960464"
"2026-08-01T23:45:16Z	CHEAT: (10) Line has critical extension too often Actual: 0.36404089314979, Limit (max): 0.100000001490116"
"2026-08-01T23:45:18Z	CHEAT: (1) Line has high extension too often Actual: 0.937519357810715, Limit (max): 0.400000005960464"
"2026-08-01T23:45:23Z	CHEAT: (40) Fish catch distance is VERY long Actual: 9.84536170959473, Limit (max): 4.64999961853027"
"2026-08-01T23:45:25Z	CHEAT: (1) Line has high extension too often Actual: 0.954227291241234, Limit (max): 0.400000005960464"
"2026-08-01T23:45:25Z	CHEAT: (10) Line has critical extension too often Actual: 0.431896417406893, Limit (max): 0.100000001490116"
"2026-08-01T23:45:46Z	CHEAT: (40) Fish catch distance is VERY long Actual: 8.57036018371582, Limit (max): 4.64999961853027"
"2026-08-01T23:46:00Z	CHEAT: (40) Fish catch distance is VERY long Actual: 9.97443389892578, Limit (max): 4.64999961853027"
"2026-08-01T23:49:15Z	CHEAT: (1) Line has high extension too often Actual: 0.811046669579246, Limit (max): 0.400000005960464"
"2026-08-01T23:49:25Z	CHEAT: (40) Fish catch distance is VERY long Actual: 7.33981370925903, Limit (max): 4.64999961853027"
"2026-08-01T23:51:25Z	CHEAT: (40) Friction force is too high Actual: 113.790901184082, Limit (max): 113"
"2026-08-01T23:51:25Z	CHEAT: (40) Fish catch distance is VERY long Actual: 9.09403991699219, Limit (max): 4.64999961853027"
"2026-08-01T23:53:20Z	Player registered for Competition #374636 'Mais afiado que uma espada!'"
"2026-08-01T23:53:39Z	Player registered for Competition #374731 'Três Poderosos'"
"2026-08-02T00:00:23Z	About to process tournament Competition #374635 'Caça aos Carnívoros Troféu!' result. Place: 15"
"2026-08-02T00:00:23Z	Tournament reward Competition #374635 'Caça aos Carnívoros Troféu!' added CompetitionRating -2 (153 -> 151)"
"2026-08-02T00:30:33Z	Player started scoring time for Competition #374636 'Mais afiado que uma espada!' in Group B. IP: 45.173.146.54, Mac: 90474877d1a6"
"2026-08-02T01:23:15Z	CHEAT: (40) Friction force is too high Actual: 113.790901184082, Limit (max): 113"
"2026-08-02T01:23:19Z	CHEAT: (40) Fish catch distance is VERY long Actual: 5.75031566619873, Limit (max): 4.64999961853027"
"2026-08-02T01:24:38Z	CHEAT: (40) Friction force is too high Actual: 113.790901184082, Limit (max): 113"
"2026-08-02T01:30:36Z	CHEAT: (40) Fish catch distance is VERY long Actual: 6.95399141311646, Limit (max): 4.64999961853027"
"2026-08-02T01:41:04Z	CHEAT: (40) Fish catch distance is VERY long Actual: 7.8096718788147, Limit (max): 4.64999961853027"
"2026-08-02T01:46:27Z	Player registered for Competition #374735 'Carpas grandes e pequenas'"
"2026-08-02T01:58:10Z	CHEAT: (40) Friction force is too high Actual: 19.132984161377, Limit (max): 19"
"2026-08-02T01:59:56Z	CHEAT: (40) Friction force is too high Actual: 19.132984161377, Limit (max): 19"
"2026-08-02T02:00:22Z	About to process tournament Competition #374636 'Mais afiado que uma espada!' result. Place: 21"
"2026-08-02T02:00:22Z	Tournament reward Competition #374636 'Mais afiado que uma espada!' added CompetitionRating -7 (151 -> 144)"
"2026-08-02T02:03:00Z	CHEAT: (40) Friction force is too high Actual: 19.132984161377, Limit (max): 19"
"2026-08-02T02:06:43Z	CHEAT: (40) Friction force is too high Actual: 19.132984161377, Limit (max): 19"
"2026-08-02T02:07:39Z	CHEAT: (40) Friction force is too high Actual: 19.132984161377, Limit (max): 19"
"2026-08-02T02:09:20Z	CHEAT: (40) Fish goes to player too often when it should not Actual: 0.60851016708162, Limit (max): 0.600000023841858"
"2026-08-02T02:11:20Z	CHEAT: (40) Friction force is too high Actual: 19.132984161377, Limit (max): 19"
"2026-08-02T02:20:35Z	Player started scoring time for Competition #374731 'Três Poderosos' in Group B. IP: 45.173.146.54, Mac: 90474877d1a6"
"2026-08-02T02:21:41Z	CHEAT: (40) Undriven boat moves TOO fast Max: 5, Actual: 7.614909"
"2026-08-02T02:24:43Z	CHEAT: (40) Friction force is too high Actual: 19.132984161377, Limit (max): 19"
"2026-08-02T02:25:26Z	CHEAT: (40) Undriven boat moves TOO fast Max: 5, Actual: 13.03408"
"2026-08-02T02:26:32Z	CHEAT: (40) Undriven boat moves TOO fast Max: 5, Actual: 15.25544"
"2026-08-02T02:31:49Z	CHEAT: (1) Line has high extension too often Actual: 0.534407996216111, Limit (max): 0.400000005960464"
"2026-08-02T02:32:52Z	CHEAT: (1) Line has high extension too often Actual: 0.825286003679284, Limit (max): 0.400000005960464"
"2026-08-02T02:33:24Z	CHEAT: (1) Line has high extension too often Actual: 0.761526652827554, Limit (max): 0.400000005960464"
"2026-08-02T02:33:29Z	CHEAT: (40) Friction force is too high Actual: 19.132984161377, Limit (max): 19"
"2026-08-02T02:33:56Z	CHEAT: (1) Line has high extension too often Actual: 0.785765427489763, Limit (max): 0.400000005960464"
"2026-08-02T02:34:03Z	CHEAT: (40) Friction force is too high Actual: 19.132984161377, Limit (max): 19"
"2026-08-02T02:38:00Z	CHEAT: (40) Undriven boat moves TOO fast Max: 5, Actual: 15.66326"
"2026-08-02T02:39:56Z	CHEAT: (40) Undriven boat moves TOO fast Max: 5, Actual: 9.820343"
"2026-08-02T02:53:51Z	Player registered for Competition #374734 'Perigo no capim'"
"2026-08-02T08:58:07Z	About to process tournament Competition #374731 'Três Poderosos' result. Place: 26"
"2026-08-02T08:58:07Z	Tournament reward Competition #374731 'Três Poderosos' added CompetitionRating -6 (144 -> 138)"
"2026-08-02T09:33:26Z	Player started scoring time for Competition #374734 'Perigo no capim' in Group B. IP: 45.173.146.54, Mac: 90474877d1a6"
"2026-08-02T09:51:12Z	CHEAT: (1) Line has high extension too often Actual: 0.463408991093473, Limit (max): 0.400000005960464"
"2026-08-02T10:00:24Z	About to process tournament Competition #374734 'Perigo no capim' result. Place: "
"2026-08-02T10:00:24Z	Tournament reward Competition #374734 'Perigo no capim' added CompetitionRating -7 (138 -> 131)"
"2026-08-02T10:28:54Z	Player registered for Competition #374736 'Minis extraordinários da Noruega!'"
"2026-08-02T10:29:29Z	Player registered for Competition #374737 'Precisão Ideal'"
"2026-08-02T10:29:47Z	Player registered for Competition #374738 'O Melhor Picão de Todos'"
"2026-08-02T10:37:31Z	Player registered for Competition #374739 'Cã Siberiano'"
"2026-08-02T10:51:13Z	Player started scoring time for Competition #374735 'Carpas grandes e pequenas' in Group B. IP: 45.173.146.54, Mac: 90474877d1a6"
"2026-08-02T11:04:10Z	CHEAT: (40) Friction force is too high Actual: 26.685474395752, Limit (max): 26.5"
"2026-08-02T14:01:43Z	About to process tournament Competition #374736 'Minis extraordinários da Noruega!' result. Place: "
"2026-08-02T14:01:43Z	Tournament reward Competition #374736 'Minis extraordinários da Noruega!' added CompetitionRating -20 (131 -> 111)"
"2026-08-02T14:01:43Z	About to process tournament Competition #374735 'Carpas grandes e pequenas' result. Place: 19"
"2026-08-02T14:01:43Z	Tournament reward Competition #374735 'Carpas grandes e pequenas' added CompetitionRating -4 (111 -> 107)"
"2026-08-02T15:08:34Z	Player started scoring time for Competition #374737 'Precisão Ideal' in Group B. IP: 45.173.146.54, Mac: 90474877d1a6"
"2026-08-02T15:30:59Z	CHEAT: (40) Friction force is too high Actual: 6.39444446563721, Limit (max): 6.34999990463257"
"2026-08-02T15:38:34Z	CHEAT: (40) Casting to max cast length 20 times in a row"
"2026-08-02T15:39:31Z	CHEAT: (40) Casting to max cast length 20 times in a row"
"2026-08-02T15:40:18Z	CHEAT: (40) Casting to max cast length 20 times in a row"
"2026-08-02T15:42:52Z	Player registered for Competition #374741 'Ameaça Sangrenta'"
"2026-08-02T15:43:14Z	Player registered for Competition #374742 'O Salmão chega à meia-noite'"
"2026-08-02T16:00:20Z	About to process tournament Competition #374737 'Precisão Ideal' result. Place: 3"
"2026-08-02T16:00:20Z	Tournament reward Competition #374737 'Precisão Ideal' added CompetitionRating 23 (107 -> 130)"
"2026-08-02T17:32:30Z	Player started scoring time for Competition #374738 'O Melhor Picão de Todos' in Group B. IP: 45.173.146.54, Mac: 90474877d1a6"
"2026-08-02T17:46:44Z	CHEAT: (40) Friction force is too high Actual: 19.132984161377, Limit (max): 19"
"2026-08-02T18:00:35Z	About to process tournament Competition #374738 'O Melhor Picão de Todos' result. Place: 26"
"2026-08-02T18:00:36Z	Tournament reward Competition #374738 'O Melhor Picão de Todos' added CompetitionRating -4 (130 -> 126)"
"2026-08-02T19:43:34Z	Player started scoring time for Competition #374739 'Cã Siberiano' in Group B. IP: 45.173.146.54, Mac: 90474877d1a6"
"2026-08-02T19:46:24Z	CHEAT: (40) Friction force is too high Actual: 45.3149604797363, Limit (max): 45"
"2026-08-02T19:47:35Z	CHEAT: (40) Friction force is too high Actual: 45.3149604797363, Limit (max): 45"
"2026-08-02T19:48:23Z	CHEAT: (40) Friction force is too high Actual: 45.3149604797363, Limit (max): 45"
"2026-08-02T19:48:30Z	CHEAT: (10) Fish catch distance is long Actual: 4.18068170547485, Limit (max): 4"
"2026-08-02T19:53:41Z	CHEAT: (40) Friction force is too high Actual: 45.3149604797363, Limit (max): 45"
"2026-08-02T19:53:49Z	CHEAT: (10) Fish catch distance is long Actual: 4.14880752563477, Limit (max): 4"
"2026-08-02T19:55:26Z	CHEAT: (40) Friction force is too high Actual: 45.3149604797363, Limit (max): 45"
"2026-08-02T19:56:41Z	CHEAT: (40) Undriven boat moves TOO fast Max: 5, Actual: 12.18667"
"2026-08-02T20:01:01Z	About to process tournament Competition #374739 'Cã Siberiano' result. Place: 60"
"2026-08-02T20:01:01Z	Tournament reward Competition #374739 'Cã Siberiano' added CompetitionRating -5 (126 -> 121)"
"2026-08-02T22:58:36Z	Player started scoring time for Competition #374741 'Ameaça Sangrenta' in Group B. IP: 45.173.146.54, Mac: 90474877d1a6"
"2026-08-02T23:00:38Z	CHEAT: (10) Attack time is VERY short Actual: 2.97922921180725, Limit (min): 3"
"2026-08-02T23:02:41Z	CHEAT: (10) Attack time is VERY short Actual: 2.65176177024841, Limit (min): 3"
"2026-08-02T23:08:32Z	CHEAT: (1) Line has high extension too often Actual: 1, Limit (max): 0.400000005960464"
"2026-08-02T23:11:57Z	CHEAT: (1) Line has high extension too often Actual: 1, Limit (max): 0.400000005960464"
"2026-08-02T23:15:39Z	CHEAT: (1) Line has high extension too often Actual: 1, Limit (max): 0.400000005960464"
"2026-08-02T23:16:11Z	CHEAT: (1) Line has high extension too often Actual: 1, Limit (max): 0.400000005960464"
"2026-08-02T23:20:16Z	CHEAT: (1) Line has high extension too often Actual: 1, Limit (max): 0.400000005960464"
"2026-08-02T23:20:17Z	CHEAT: (10) Avg fish velocity is too high Actual: 5.48944425582886, Limit (max): 5"
"2026-08-02T23:20:47Z	CHEAT: (10) Attack time is VERY short Actual: 2.81749272346497, Limit (min): 3"
"2026-08-02T23:20:48Z	CHEAT: (1) Line has high extension too often Actual: 1, Limit (max): 0.400000005960464"
"2026-08-02T23:20:49Z	CHEAT: (10) Avg fish velocity is too high Actual: 5.44429302215576, Limit (max): 5"
"2026-08-02T23:21:41Z	CHEAT: (1) Line has high extension too often Actual: 1, Limit (max): 0.400000005960464"
"2026-08-02T23:21:42Z	CHEAT: (10) Avg fish velocity is too high Actual: 5.55672359466553, Limit (max): 5"
"2026-08-02T23:22:37Z	CHEAT: (1) Line has high extension too often Actual: 1, Limit (max): 0.400000005960464"
"2026-08-02T23:22:40Z	CHEAT: (10) Avg fish velocity is too high Actual: 5.24539661407471, Limit (max): 5"
"2026-08-02T23:23:40Z	CHEAT: (10) Attack time is VERY short Actual: 2.56140804290771, Limit (min): 3"
"2026-08-02T23:23:40Z	CHEAT: (1) Line has high extension too often Actual: 1, Limit (max): 0.400000005960464"
"2026-08-02T23:23:43Z	CHEAT: (10) Fish catch distance is long Actual: 6.69405841827393, Limit (max): 5.59999990463257"
"2026-08-02T23:24:41Z	CHEAT: (1) Line has high extension too often Actual: 1, Limit (max): 0.400000005960464"
"2026-08-02T23:24:42Z	CHEAT: (10) Avg fish velocity is too high Actual: 5.91070365905762, Limit (max): 5"
"2026-08-02T23:25:16Z	CHEAT: (1) Line has high extension too often Actual: 1, Limit (max): 0.400000005960464"
"2026-08-02T23:25:17Z	CHEAT: (10) Avg fish velocity is too high Actual: 5.98262214660645, Limit (max): 5"
"2026-08-02T23:26:05Z	CHEAT: (10) Attack time is VERY short Actual: 2.61379170417786, Limit (min): 3"
"2026-08-02T23:26:06Z	CHEAT: (1) Line has high extension too often Actual: 1, Limit (max): 0.400000005960464"
"2026-08-02T23:26:07Z	CHEAT: (10) Avg fish velocity is too high Actual: 5.49753713607788, Limit (max): 5"
"2026-08-02T23:26:43Z	CHEAT: (1) Line has high extension too often Actual: 1, Limit (max): 0.400000005960464"
"2026-08-02T23:26:45Z	CHEAT: (10) Avg fish velocity is too high Actual: 5.76459884643555, Limit (max): 5"
"2026-08-02T23:28:17Z	CHEAT: (1) Attack time is short Actual: 3.30421996116638, Limit (min): 3.5"
"2026-08-02T23:28:17Z	CHEAT: (1) Line has high extension too often Actual: 1, Limit (max): 0.400000005960464"
"2026-08-02T23:28:17Z	CHEAT: (10) Line has critical extension too often Actual: 0.401285854579258, Limit (max): 0.100000001490116"
"2026-08-02T23:28:18Z	CHEAT: (10) Avg fish velocity is too high Actual: 6.20803737640381, Limit (max): 5"
"2026-08-02T23:29:47Z	CHEAT: (1) Line has high extension too often Actual: 1, Limit (max): 0.400000005960464"
"2026-08-02T23:29:49Z	CHEAT: (10) Avg fish velocity is too high Actual: 5.34909248352051, Limit (max): 5"
"2026-08-02T23:29:49Z	CHEAT: (10) Fish has low fighting/passive time ratio Actual: 0.103572092695983, Limit (min): 0.200000002980232"
"2026-08-02T23:31:42Z	CHEAT: (1) Line has high extension too often Actual: 1, Limit (max): 0.400000005960464"
"2026-08-02T23:31:45Z	CHEAT: (10) Avg fish velocity is too high Actual: 5.03180122375488, Limit (max): 5"
"2026-08-02T23:31:45Z	CHEAT: (10) Fish has low fighting/passive time ratio Actual: 0.103764316915728, Limit (min): 0.200000002980232"
"2026-08-02T23:32:50Z	CHEAT: (1) Line has high extension too often Actual: 1, Limit (max): 0.400000005960464"
"2026-08-02T23:32:52Z	CHEAT: (10) Fish has low fighting/passive time ratio Actual: 0.169173978585848, Limit (min): 0.200000002980232"
"2026-08-02T23:35:48Z	CHEAT: (1) Line has high extension too often Actual: 1, Limit (max): 0.400000005960464"
"2026-08-02T23:35:50Z	CHEAT: (10) Fish catch distance is long Actual: 7.94580030441284, Limit (max): 5.59999990463257"
"2026-08-02T23:35:50Z	CHEAT: (10) Fish has low fighting/passive time ratio Actual: 0.128684940943306, Limit (min): 0.200000002980232"
"2026-08-02T23:38:16Z	CHEAT: (1) Line has high extension too often Actual: 1, Limit (max): 0.400000005960464"
"2026-08-02T23:38:18Z	CHEAT: (10) Fish has low fighting/passive time ratio Actual: 0.161308393988288, Limit (min): 0.200000002980232"
"2026-08-02T23:38:57Z	CHEAT: (40) Undriven boat moves TOO fast Max: 5, Actual: 7.20434"
"2026-08-02T23:41:33Z	CHEAT: (10) Attack time is VERY short Actual: 2.97471332550049, Limit (min): 3"
"2026-08-02T23:41:33Z	CHEAT: (1) Line has high extension too often Actual: 1, Limit (max): 0.400000005960464"
"2026-08-02T23:41:33Z	CHEAT: (10) Line has critical extension too often Actual: 0.114808471475573, Limit (max): 0.100000001490116"
"2026-08-02T23:43:06Z	CHEAT: (1) Line has high extension too often Actual: 1, Limit (max): 0.400000005960464"
"2026-08-02T23:43:39Z	CHEAT: (1) Line has high extension too often Actual: 1, Limit (max): 0.400000005960464"
"2026-08-02T23:43:40Z	CHEAT: (10) Avg fish velocity is too high Actual: 5.13002347946167, Limit (max): 5"
"2026-08-02T23:49:49Z	CHEAT: (1) Line has high extension too often Actual: 1, Limit (max): 0.400000005960464"
"2026-08-02T23:51:27Z	CHEAT: (1) Line has high extension too often Actual: 1, Limit (max): 0.400000005960464"
"2026-08-02T23:54:11Z	CHEAT: (40) Undriven boat moves TOO fast Max: 5, Actual: 10.16381"
"2026-08-02T23:57:00Z	CHEAT: (1) Line has high extension too often Actual: 1, Limit (max): 0.400000005960464"
"2026-08-02T23:58:28Z	CHEAT: (1) Attack time is short Actual: 3.4979088306427, Limit (min): 3.5"
"2026-08-02T23:58:28Z	CHEAT: (1) Line has high extension too often Actual: 1, Limit (max): 0.400000005960464"
"2026-08-02T23:58:59Z	CHEAT: (1) Line has high extension too often Actual: 1, Limit (max): 0.400000005960464"
"2026-08-02T23:59:01Z	CHEAT: (10) Fish has low fighting/passive time ratio Actual: 0.181153684177069, Limit (min): 0.200000002980232"
"2026-08-02T23:59:22Z	CHEAT: (1) Line has high extension too often Actual: 1, Limit (max): 0.400000005960464"
"2026-08-02T23:59:25Z	CHEAT: (10) Fish catch distance is long Actual: 7.22778749465942, Limit (max): 5.59999990463257"
"2026-08-03T00:00:26Z	About to process tournament Competition #374741 'Ameaça Sangrenta' result. Place: 12"
"2026-08-03T00:01:17Z	Player registered for Competition #374835 'Pintas ou pinima?'"
"2026-08-03T01:29:28Z	Player started scoring time for Competition #374742 'O Salmão chega à meia-noite' in Group B. IP: 45.173.146.54, Mac: 90474877d1a6"
"2026-08-03T01:36:14Z	CHEAT: (1) Attack time is short Actual: 3.16357946395874, Limit (min): 3.5"
"2026-08-03T01:41:52Z	CHEAT: (1) Attack time is short Actual: 3.32594776153564, Limit (min): 3.5"
"2026-08-03T02:00:40Z	About to process tournament Competition #374742 'O Salmão chega à meia-noite' result. Place: 23"
"2026-08-03T02:00:40Z	Tournament reward Competition #374742 'O Salmão chega à meia-noite' added CompetitionRating -5 (121 -> 116)"
"2026-08-03T02:22:12Z	Player registered for Competition #374836 'Lucky Ghost Hunt'"
"2026-08-03T05:00:31Z	About to process tournament Competition #374835 'Pintas ou pinima?' result. Place: "
"2026-08-03T05:00:31Z	Tournament reward Competition #374835 'Pintas ou pinima?' added CompetitionRating -15 (116 -> 101)"
"2026-08-03T06:00:08Z	About to process tournament Competition #374836 'Lucky Ghost Hunt' result. Place: "
"2026-08-03T06:00:08Z	Tournament reward Competition #374836 'Lucky Ghost Hunt' added CompetitionRating -15 (101 -> 86)"
"2026-08-03T09:27:38Z	Player registered for Competition #374840 'Sem Régua - Sem Festa'"
"2026-08-03T09:27:43Z	Player registered for Competition #374841 'Batalha de Cabeças de Aço'"
"2026-08-03T13:29:51Z	Player started scoring time for Competition #374840 'Sem Régua - Sem Festa' in Group A. IP: 45.173.146.54, Mac: 90474877d1a6"
"2026-08-03T13:35:44Z	CHEAT: (40) Friction force is too high Actual: 39.2729682922363, Limit (max): 39"
"2026-08-03T13:38:18Z	CHEAT: (1) Line has high extension too often Actual: 0.873948251819094, Limit (max): 0.400000005960464"
"2026-08-03T13:40:02Z	CHEAT: (1) Line has high extension too often Actual: 0.854425048816226, Limit (max): 0.400000005960464"
"2026-08-03T13:40:03Z	CHEAT: (40) Friction force is too high Actual: 39.2729682922363, Limit (max): 39"
"2026-08-03T13:42:28Z	CHEAT: (40) Friction force is too high Actual: 39.2729682922363, Limit (max): 39"
"2026-08-03T13:45:45Z	CHEAT: (1) Line has high extension too often Actual: 0.90156249733164, Limit (max): 0.400000005960464"
"2026-08-03T13:46:35Z	CHEAT: (1) Line has high extension too often Actual: 0.972089033309966, Limit (max): 0.400000005960464"
"2026-08-03T13:47:25Z	CHEAT: (40) Friction force is too high Actual: 39.2729682922363, Limit (max): 39"
"2026-08-03T13:48:21Z	CHEAT: (1) Line has high extension too often Actual: 0.903574508388493, Limit (max): 0.400000005960464"
"2026-08-03T13:56:40Z	CHEAT: (1) Line has high extension too often Actual: 0.938985605362212, Limit (max): 0.400000005960464"
"2026-08-03T13:56:49Z	CHEAT: (40) Friction force is too high Actual: 39.2729682922363, Limit (max): 39"
"2026-08-03T13:57:17Z	CHEAT: (1) Line has high extension too often Actual: 0.96160679469934, Limit (max): 0.400000005960464"
"2026-08-03T13:57:41Z	CHEAT: (1) Line has high extension too often Actual: 0.746050598608304, Limit (max): 0.400000005960464"
"2026-08-03T13:59:00Z	CHEAT: (1) Line has high extension too often Actual: 0.834291900414213, Limit (max): 0.400000005960464"
"2026-08-03T13:59:00Z	CHEAT: (40) Friction force is too high Actual: 39.2729682922363, Limit (max): 39"
"2026-08-03T14:00:18Z	About to process tournament Competition #374840 'Sem Régua - Sem Festa' result. Place: 4"
"2026-08-03T14:00:18Z	Tournament reward Competition #374840 'Sem Régua - Sem Festa' added CompetitionRating 40 (86 -> 126)"
"2026-08-03T14:31:49Z	Player started scoring time for Competition #374841 'Batalha de Cabeças de Aço' in Group A. IP: 45.173.146.54, Mac: 90474877d1a6"
"2026-08-03T14:57:37Z	CHEAT: (40) Fish goes to player too often when it should not Actual: 0.652816867374513, Limit (max): 0.600000023841858"
"2026-08-03T14:58:09Z	CHEAT: (40) Friction force is too high Actual: 19.132984161377, Limit (max): 19"
"2026-08-03T15:03:25Z	CHEAT: (40) Friction force is too high Actual: 19.132984161377, Limit (max): 19"
"2026-08-03T15:04:06Z	CHEAT: (40) Friction force is too high Actual: 19.132984161377, Limit (max): 19"
"2026-08-03T15:11:46Z	Player registered for Competition #374842 'Captura de Monstro do Lameiro'"
